train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
1.1343666315078735,1.349475622177124,0.67,0.6034345682938465,1.1308608055114746,1.3184762001037598,0.6594444444444445,0.6166322149785339,1.1158758401870728,1.3298991918563843,0.6688888888888889,0.629511846080458,1.123661994934082,1.3297364711761475,0.6627777777777778,0.5897598982350135,1.1320695877075195,1.3813761472702026,0.6588888888888889,0.53219907775481,1.1295109987258911,1.330936074256897,0.6461111111111111,0.5973922722213388,1.1256585121154785,1.3589587211608887,0.6677777777777778,0.5867387501987598,1.121903419494629,1.3327949047088623,0.6577777777777778,0.6228335188424233,1.1236169338226318,1.3391499519348145,0.6688888888888889,0.6034345682938465,1.1306796073913574,1.3420476913452148,0.6622222222222223,0.5897598982350135
1.1262708902359009,1.3352553844451904,0.6622222222222223,0.5806964541262521,1.1226190328598022,1.3330780267715454,0.665,0.6096358721577357,1.1074575185775757,1.294260859489441,0.67,0.6301478772459851,1.1187348365783691,1.3550596237182617,0.6716666666666666,0.5896008904436317,1.1234761476516724,1.3797084093093872,0.6522222222222223,0.5956431865161393,1.1254068613052368,1.333335280418396,0.6544444444444445,0.5924630306885037,1.1164582967758179,1.33400297164917,0.6655555555555556,0.5833995865797424,1.1224644184112549,1.2991056442260742,0.6622222222222223,0.6217204643027509,1.1181707382202148,1.343265175819397,0.6711111111111111,0.6253776435045317,1.1340848207473755,1.3533484935760498,0.6672222222222223,0.6198123708061695
1.1296014785766602,1.341754674911499,0.6605555555555556,0.6070917474956273,1.1168594360351562,1.3446705341339111,0.6666666666666666,0.6156781682302432,1.101655125617981,1.2845839262008667,0.6627777777777778,0.6331690252822388,1.1162543296813965,1.3643665313720703,0.6672222222222223,0.612975035776753,1.1100279092788696,1.3280478715896606,0.6588888888888889,0.6255366512959135,1.125714898109436,1.3296669721603394,0.6572222222222223,0.6027985371283193,1.115859866142273,1.3192784786224365,0.6494444444444445,0.5910319605660678,1.1203854084014893,1.2943295240402222,0.6555555555555556,0.6280807759580219,1.108891487121582,1.3260747194290161,0.6788888888888889,0.6400063603116553,1.1169264316558838,1.325596570968628,0.6677777777777778,0.6239465733820957
1.1185975074768066,1.3266489505767822,0.6666666666666666,0.6360311655271108,1.1046572923660278,1.3281116485595703,0.6777777777777778,0.6186993162664971,1.0921714305877686,1.2967935800552368,0.6794444444444444,0.6175862617268246,1.1092313528060913,1.3418985605239868,0.6688888888888889,0.6311019239942757,1.1047606468200684,1.2986401319503784,0.6727777777777778,0.6366671966926379,1.1131303310394287,1.3116166591644287,0.6622222222222223,0.6047066306249006,1.1065270900726318,1.3220343589782715,0.6627777777777778,0.6029575449197011,1.1073119640350342,1.3087819814682007,0.6727777777777778,0.6150421370647162,1.105128288269043,1.3051868677139282,0.6722222222222223,0.6520909524566704,1.1169652938842773,1.317547082901001,0.67,0.6298298616632215
1.1072486639022827,1.306867003440857,0.6766666666666666,0.6476387342979806,1.094835638999939,1.3047271966934204,0.6838888888888889,0.6194943552234059,1.0853673219680786,1.3203299045562744,0.6877777777777778,0.6145651136905709,1.0978484153747559,1.3013815879821777,0.6761111111111111,0.6412784226427095,1.0960897207260132,1.2939434051513672,0.6711111111111111,0.645253617427254,1.108915090560913,1.32430100440979,0.6633333333333333,0.595802194307521,1.0949968099594116,1.3359057903289795,0.6738888888888889,0.6077277786611543,1.1093089580535889,1.3449655771255493,0.6788888888888889,0.615201144856098,1.0966790914535522,1.286842942237854,0.6777777777777778,0.6536810303704882,1.109350562095642,1.303167462348938,0.6705555555555556,0.62521863571315
1.103440761566162,1.2959829568862915,0.6783333333333333,0.6525679758308157,1.0872814655303955,1.295439600944519,0.6822222222222222,0.6250596279217682,1.0739816427230835,1.3160583972930908,0.68,0.6326920019080935,1.0870323181152344,1.271689772605896,0.675,0.6415964382254731,1.0886051654815674,1.2953318357467651,0.685,0.6481157576721259,1.1015453338623047,1.3516978025436401,0.6727777777777778,0.5878518047384322,1.088462233543396,1.3352177143096924,0.6727777777777778,0.629511846080458,1.0996772050857544,1.3466770648956299,0.6827777777777778,0.6288758149149308,1.0833547115325928,1.281360387802124,0.6844444444444444,0.6441405628875815,1.1021591424942017,1.296591877937317,0.6672222222222223,0.6347591031960567
1.092492699623108,1.2833502292633057,0.6688888888888889,0.6508188901256161,1.0740702152252197,1.2927615642547607,0.6894444444444444,0.6363491811098744,1.065276026725769,1.280765175819397,0.6866666666666666,0.6547940849101606,1.0728137493133545,1.2792059183120728,0.6777777777777778,0.6369852122754015,1.0804258584976196,1.2859057188034058,0.68,0.6562251550325966,1.0957120656967163,1.367526888847351,0.6744444444444444,0.6153601526474797,1.0813711881637573,1.3136720657348633,0.68,0.644458578470345,1.0839506387710571,1.312212586402893,0.68,0.6441405628875815,1.0716607570648193,1.2910583019256592,0.6894444444444444,0.6408013992685642,1.0878937244415283,1.29606294631958,0.6788888888888889,0.6185403084751153
1.0799704790115356,1.280935287475586,0.6777777777777778,0.643027508347909,1.0631331205368042,1.288119912147522,0.6894444444444444,0.6446175862617268,1.0519473552703857,1.2469863891601562,0.6922222222222222,0.6535220225791064,1.0609723329544067,1.3029062747955322,0.6866666666666666,0.640165368103037,1.0691925287246704,1.2623826265335083,0.6833333333333333,0.6457306408013993,1.0820280313491821,1.3269864320755005,0.6855555555555556,0.6433455239306726,1.0709728002548218,1.2876805067062378,0.685,0.6492288122117984,1.0764634609222412,1.2749686241149902,0.685,0.6527269836221975,1.0608198642730713,1.2924861907958984,0.6877777777777778,0.6442995706789633,1.0819154977798462,1.305120587348938,0.6844444444444444,0.6344410876132931
1.0699471235275269,1.284934401512146,0.6855555555555556,0.6333280330736206,1.0532315969467163,1.2714940309524536,0.6927777777777778,0.6528859914135793,1.0396490097045898,1.2488435506820679,0.6955555555555556,0.6512959134997615,1.0476677417755127,1.287662148475647,0.6938888888888889,0.6532040069963428,1.0574581623077393,1.2628623247146606,0.6855555555555556,0.6249006201303864,1.073630690574646,1.2668381929397583,0.6783333333333333,0.65384003816187,1.0550720691680908,1.263249397277832,0.6933333333333334,0.6431865161392908,1.0670416355133057,1.254876971244812,0.68,0.6505008745428525,1.0476202964782715,1.2720189094543457,0.69,0.6509778979169979,1.070783257484436,1.288162112236023,0.6827777777777778,0.6477977420893624
1.0619072914123535,1.278959035873413,0.6855555555555556,0.643027508347909,1.041513442993164,1.2514756917953491,0.6916666666666667,0.65384003816187,1.0287355184555054,1.2610915899276733,0.6994444444444444,0.6471617109238352,1.0360275506973267,1.246530294418335,0.6888888888888889,0.6605183653999046,1.0456135272979736,1.283677577972412,0.6916666666666667,0.6279217681666401,1.063214659690857,1.2417562007904053,0.6816666666666666,0.6395293369375099,1.045491099357605,1.2641242742538452,0.6888888888888889,0.6353951343615837,1.0510092973709106,1.2538272142410278,0.6894444444444444,0.6417554460168549,1.0344171524047852,1.2530922889709473,0.6866666666666666,0.6447765940531086,1.0625889301300049,1.2635934352874756,0.6822222222222222,0.658133248529178
1.0498361587524414,1.2613998651504517,0.6888888888888889,0.6435045317220544,1.0305202007293701,1.2528185844421387,0.7005555555555556,0.6411194148513277,1.0162134170532227,1.2566587924957275,0.7055555555555556,0.6503418667514709,1.02682626247406,1.2329338788986206,0.6972222222222222,0.6479567498807441,1.0337392091751099,1.2860978841781616,0.6927777777777778,0.6334870408650024,1.0528937578201294,1.2619128227233887,0.69,0.6427094927651454,1.0380878448486328,1.2646729946136475,0.6888888888888889,0.6484337732548895,1.040671467781067,1.2742314338684082,0.695,0.6285577993321673,1.0239999294281006,1.258427619934082,0.6927777777777778,0.6355541421529655,1.0491220951080322,1.246024489402771,0.6827777777777778,0.6533630147877246
1.041039228439331,1.2637062072753906,0.695,0.6363491811098744,1.0231572389602661,1.2712502479553223,0.7011111111111111,0.6353951343615837,1.008476734161377,1.2449617385864258,0.7083333333333334,0.6505008745428525,1.0161731243133545,1.258305311203003,0.6961111111111111,0.6279217681666401,1.0228846073150635,1.2739495038986206,0.6994444444444444,0.6428685005565272,1.039516806602478,1.27127206325531,0.6955555555555556,0.6431865161392908,1.0249202251434326,1.2434191703796387,0.6983333333333334,0.6501828589600891,1.036173939704895,1.2933493852615356,0.6994444444444444,0.6366671966926379,1.0153387784957886,1.2687618732452393,0.6916666666666667,0.6415964382254731,1.0398058891296387,1.2514331340789795,0.6861111111111111,0.6503418667514709
1.034346342086792,1.2823740243911743,0.6955555555555556,0.6304658928287487,1.0156939029693604,1.2791897058486938,0.7038888888888889,0.6414374304340913,0.9995426535606384,1.238971471786499,0.7094444444444444,0.6465256797583081,1.0103517770767212,1.2838815450668335,0.7016666666666667,0.6422324693910002,1.0145845413208008,1.2596540451049805,0.7,0.6406423914771824,1.0327670574188232,1.2686344385147095,0.705,0.648751788837653,1.0149824619293213,1.2459715604782104,0.7055555555555556,0.6395293369375099,1.0250381231307983,1.2747867107391357,0.6988888888888889,0.6519319446652886,1.0061194896697998,1.2546861171722412,0.6994444444444444,0.6450946096358722,1.0301389694213867,1.2591768503189087,0.6994444444444444,0.6346000954046749
1.027561068534851,1.2910650968551636,0.6988888888888889,0.6307839084115122,1.0091840028762817,1.2679160833358765,0.7088888888888889,0.6503418667514709,0.9916770458221436,1.2476266622543335,0.7094444444444444,0.6489107966290348,1.0000797510147095,1.263847827911377,0.7005555555555556,0.6454126252186357,1.008370280265808,1.2534866333007812,0.6955555555555556,0.651613929082525,1.022744059562683,1.2575255632400513,0.6988888888888889,0.6505008745428525,1.0081400871276855,1.2677948474884033,0.7016666666666667,0.6331690252822388,1.0171269178390503,1.239320158958435,0.7011111111111111,0.658769279694705,0.9991095066070557,1.2367836236953735,0.6922222222222222,0.6420734615996184,1.0216023921966553,1.265336275100708,0.6988888888888889,0.6355541421529655
1.0197198390960693,1.276399850845337,0.695,0.6377802512323104,1.0025337934494019,1.25266695022583,0.705,0.6525679758308157,0.9839600920677185,1.2478132247924805,0.7138888888888889,0.6541580537446335,0.9940954446792603,1.2439134120941162,0.7027777777777777,0.648751788837653,1.0012058019638062,1.251121163368225,0.7061111111111111,0.6490698044204166,1.0164501667022705,1.2513571977615356,0.705,0.6539990459532518,1.0012083053588867,1.268388032913208,0.7005555555555556,0.6396883447288917,1.0129846334457397,1.2216399908065796,0.6988888888888889,0.6519319446652886,0.9921411275863647,1.2390201091766357,0.6983333333333334,0.6242645889648593,1.0117510557174683,1.264089822769165,0.6994444444444444,0.6299888694546033
1.0149072408676147,1.253677248954773,0.6977777777777778,0.6460486563841629,0.9943744540214539,1.2470210790634155,0.7038888888888889,0.6411194148513277,0.9757775068283081,1.2286165952682495,0.7155555555555555,0.6595643186516139,0.9852235317230225,1.2525283098220825,0.715,0.6527269836221975,0.9935907125473022,1.247630000114441,0.7077777777777777,0.6474797265065988,1.0096341371536255,1.241074800491333,0.7027777777777777,0.6436635395134361,0.9931408166885376,1.2547687292099,0.7033333333333334,0.6446175862617268,1.0045223236083984,1.237192153930664,0.7027777777777777,0.6384162823978375,0.98415207862854,1.256025791168213,0.7016666666666667,0.6420734615996184,1.0077619552612305,1.2643741369247437,0.7083333333333334,0.6376212434409286
1.0091466903686523,1.24599289894104,0.7005555555555556,0.6406423914771824,0.985741376876831,1.2528330087661743,0.7094444444444444,0.6441405628875815,0.967639148235321,1.2155823707580566,0.7166666666666667,0.6512959134997615,0.9772743582725525,1.2603927850723267,0.7172222222222222,0.6503418667514709,0.9835676550865173,1.2423650026321411,0.7088888888888889,0.6546350771187788,1.0057121515274048,1.2383376359939575,0.7,0.6543170615360152,0.9852985739707947,1.2493027448654175,0.71,0.640165368103037,0.9965091347694397,1.2682626247406006,0.7072222222222222,0.6311019239942757,0.9755851030349731,1.2474416494369507,0.7138888888888889,0.6517729368739068,0.9987766742706299,1.2586413621902466,0.7016666666666667,0.6269677214183494
0.999961256980896,1.2620370388031006,0.7038888888888889,0.6325329941167117,0.9763286709785461,1.252502202987671,0.7116666666666667,0.6547940849101606,0.9587177634239197,1.232310175895691,0.7194444444444444,0.6641755446016855,0.9679945707321167,1.2426077127456665,0.7138888888888889,0.6578152329464144,0.9742677807807922,1.240285038948059,0.7138888888888889,0.6485927810462713,0.9964135885238647,1.2397420406341553,0.705,0.645253617427254,0.9779514074325562,1.246889591217041,0.7066666666666667,0.6468436953410717,0.9905880689620972,1.2786153554916382,0.7077777777777777,0.640165368103037,0.968120813369751,1.2305384874343872,0.7111111111111111,0.6718079185880108,0.9934628009796143,1.258561372756958,0.7011111111111111,0.6468436953410717
