train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.8264565467834473,2.9139842987060547,0.3611111111111111,0.24185085069168388,1.7945504188537598,1.984508752822876,0.5138888888888888,0.3911591667991732,3.0082778930664062,4.626845359802246,0.4488888888888889,0.2959134997614883,2.829392194747925,2.234492301940918,0.425,0.35681348386070916,2.9424846172332764,4.65376091003418,0.24888888888888888,0.1962156145651137,1.7974210977554321,1.9691826105117798,0.48777777777777775,0.348386070917475,1.9811584949493408,2.0201144218444824,0.39944444444444444,0.4164414056288758,2.010863780975342,1.8715028762817383,0.44666666666666666,0.5595484178724758,1.8789790868759155,2.053927183151245,0.4888888888888889,0.3658769279694705,1.8769381046295166,1.825476050376892,0.45444444444444443,0.5234536492288122
2.6554391384124756,2.6793131828308105,0.3794444444444444,0.301160756877087,1.7360105514526367,1.9787492752075195,0.5272222222222223,0.3741453331213229,2.8179914951324463,4.319924831390381,0.4811111111111111,0.3103832087772301,2.75506329536438,2.2353906631469727,0.4177777777777778,0.3367785021466052,2.780242681503296,4.70881462097168,0.2833333333333333,0.219589759898235,1.6992040872573853,1.9490541219711304,0.545,0.3650818890125616,1.8580719232559204,1.95909583568573,0.47055555555555556,0.4158053744633487,1.8743897676467896,1.7984192371368408,0.4955555555555556,0.5676578152329464,1.7787503004074097,1.9319696426391602,0.495,0.4452218158689776,1.7611429691314697,1.7672734260559082,0.4822222222222222,0.5474638257274607
2.5162971019744873,2.487588405609131,0.4011111111111111,0.44887899507075846,1.6867473125457764,1.964468002319336,0.5316666666666666,0.3587215773572905,2.6446175575256348,4.061267852783203,0.4861111111111111,0.3216727619653363,2.6808063983917236,2.2121734619140625,0.4177777777777778,0.3350294164414056,2.644277572631836,4.623634338378906,0.32,0.241055811734775,1.6274628639221191,1.9273083209991455,0.5616666666666666,0.3638098266815074,1.7571851015090942,1.9017647504806519,0.515,0.3801876291938305,1.7751044034957886,1.7568342685699463,0.4955555555555556,0.5651136905708379,1.7142566442489624,1.842107892036438,0.5172222222222222,0.5352202257910638,1.6695823669433594,1.7289897203445435,0.5127777777777778,0.5485768802671331
2.4071297645568848,2.339937448501587,0.4211111111111111,0.49022102083002067,1.639483094215393,1.9381850957870483,0.5438888888888889,0.34663698521227543,2.4829607009887695,3.831230401992798,0.4922222222222222,0.32851009699475275,2.591675043106079,2.1612236499786377,0.42444444444444446,0.34075369693114965,2.54906964302063,4.493953227996826,0.3788888888888889,0.2552075051677532,1.570479154586792,1.9014098644256592,0.5722222222222222,0.3582445539831452,1.6706206798553467,1.8468208312988281,0.52,0.3606296708538718,1.701643466949463,1.7274647951126099,0.5016666666666667,0.5566862776276037,1.6650184392929077,1.7691773176193237,0.5366666666666666,0.5768802671330895,1.600648045539856,1.7013810873031616,0.5416666666666666,0.5194784544442678
2.303920030593872,2.209911346435547,0.4177777777777778,0.505008745428526,1.5943673849105835,1.9028066396713257,0.5366666666666666,0.3529972968675465,2.331352472305298,3.618457078933716,0.49722222222222223,0.32628398791540786,2.489792585372925,2.0894546508789062,0.42777777777777776,0.35426935919860075,2.486377716064453,4.370295524597168,0.42444444444444446,0.253935442836699,1.522571086883545,1.8705483675003052,0.555,0.3561774526951821,1.5952119827270508,1.7951806783676147,0.5283333333333333,0.3674670058832883,1.6423051357269287,1.7026537656784058,0.5105555555555555,0.5506439815550962,1.6239054203033447,1.70948326587677,0.5361111111111111,0.5770392749244713,1.5474532842636108,1.6801563501358032,0.5527777777777778,0.47495627285737
2.195557117462158,2.085996389389038,0.4111111111111111,0.5132771505803785,1.5523616075515747,1.861387848854065,0.5344444444444445,0.3603116552711083,2.1891467571258545,3.4172470569610596,0.5044444444444445,0.3258069645412625,2.379889488220215,2.005169630050659,0.4338888888888889,0.38145969152488474,2.417821168899536,4.223335266113281,0.4572222222222222,0.26220384798855145,1.480272889137268,1.8334918022155762,0.5472222222222223,0.3606296708538718,1.5308669805526733,1.7473994493484497,0.535,0.38193671489903,1.5903195142745972,1.6806739568710327,0.5188888888888888,0.5345841946255366,1.5871315002441406,1.6615804433822632,0.5238888888888888,0.5711559866433455,1.5037564039230347,1.6623797416687012,0.5416666666666666,0.4393385275878518
2.0826034545898438,1.9699822664260864,0.41055555555555556,0.5185244076959771,1.513346791267395,1.8153538703918457,0.5322222222222223,0.3665129591349976,2.055990695953369,3.220738172531128,0.5066666666666667,0.3272380346636985,2.265223741531372,1.9141039848327637,0.4444444444444444,0.4199395770392749,2.3367037773132324,4.0685601234436035,0.465,0.26776912068691366,1.44088613986969,1.7892390489578247,0.5472222222222223,0.3693750993798696,1.4767358303070068,1.7027535438537598,0.5555555555555556,0.41183017967880425,1.5440770387649536,1.6612522602081299,0.5394444444444444,0.5027826363491811,1.551496982574463,1.6231573820114136,0.5222222222222223,0.5652726983622197,1.4660712480545044,1.644973635673523,0.5294444444444445,0.4258228653204007
1.9703580141067505,1.8675193786621094,0.41555555555555557,0.5329941167117189,1.4762425422668457,1.764844298362732,0.53,0.3722372396247416,1.9296388626098633,3.022179365158081,0.5122222222222222,0.3335983463189696,2.1507320404052734,1.820730209350586,0.4588888888888889,0.4773413897280967,2.247666358947754,3.9157025814056396,0.4711111111111111,0.2738114167594212,1.4030238389968872,1.7381852865219116,0.5611111111111111,0.3841628239783749,1.43096923828125,1.6598860025405884,0.5755555555555556,0.4530131976466847,1.5026942491531372,1.643331527709961,0.5388888888888889,0.47956749880744154,1.514676809310913,1.5913724899291992,0.5261111111111111,0.562251550325966,1.431779146194458,1.625032663345337,0.5366666666666666,0.4385434886309429
1.8644425868988037,1.783644437789917,0.43166666666666664,0.5558912386706949,1.4400432109832764,1.7099655866622925,0.53,0.3843218317697567,1.808290958404541,2.817903995513916,0.5194444444444445,0.3415487358880585,2.0397088527679443,1.7290195226669312,0.4822222222222222,0.5310860232151375,2.1552622318267822,3.7637200355529785,0.47888888888888886,0.28351089203370966,1.3668185472488403,1.6824151277542114,0.5783333333333334,0.42757195102560025,1.3918863534927368,1.6179825067520142,0.5955555555555555,0.5077118778820162,1.4648754596710205,1.6250011920928955,0.5394444444444444,0.4685959612020989,1.4757856130599976,1.5639300346374512,0.5338888888888889,0.5617745269518206,1.3991961479187012,1.6008554697036743,0.5466666666666666,0.4700270313245349
1.7695766687393188,1.7217144966125488,0.47055555555555556,0.5566862776276037,1.404797911643982,1.6520321369171143,0.54,0.4080139926856416,1.6921827793121338,2.608363151550293,0.5344444444444445,0.3517252345364923,1.934403896331787,1.643420934677124,0.5055555555555555,0.579424391795198,2.063396692276001,3.6101701259613037,0.4866666666666667,0.29480044522181587,1.3334146738052368,1.6251088380813599,0.6022222222222222,0.5126411194148514,1.3584849834442139,1.5772162675857544,0.6077777777777778,0.5595484178724758,1.429336667060852,1.6043622493743896,0.5444444444444444,0.47177611702973443,1.4354217052459717,1.539677619934082,0.5455555555555556,0.5640006360311656,1.367862582206726,1.5724278688430786,0.5661111111111111,0.5091429480044523
1.6888396739959717,1.6824653148651123,0.49166666666666664,0.499284464938782,1.3717594146728516,1.5938823223114014,0.5511111111111111,0.45444426776912067,1.5834863185882568,2.3971335887908936,0.5455555555555556,0.3663539513436158,1.8374500274658203,1.5689942836761475,0.5094444444444445,0.6097948799491175,1.973827600479126,3.4523468017578125,0.49944444444444447,0.30990618540308473,1.3041623830795288,1.5696395635604858,0.6316666666666667,0.5773572905072348,1.3301807641983032,1.53836190700531,0.6305555555555555,0.5926220384798855,1.3954440355300903,1.5804734230041504,0.555,0.48942598187311176,1.3952782154083252,1.5185710191726685,0.56,0.5649546827794562,1.3383216857910156,1.541131615638733,0.5933333333333334,0.5490539036412784
1.6217875480651855,1.6622836589813232,0.48333333333333334,0.41167117188742247,1.3426662683486938,1.5391247272491455,0.5694444444444444,0.5352202257910638,1.4857664108276367,2.1896910667419434,0.5661111111111111,0.3824137382731754,1.7516313791275024,1.5108788013458252,0.5205555555555555,0.6190173318492607,1.8870280981063843,3.288417100906372,0.5194444444444445,0.33328033073620605,1.2799218893051147,1.5187989473342896,0.6538888888888889,0.5996183813006837,1.3064271211624146,1.502251386642456,0.6427777777777778,0.6174272539354428,1.363482117652893,1.5537484884262085,0.5688888888888889,0.5108920337096517,1.3575754165649414,1.5012603998184204,0.5788888888888889,0.5689298775640006,1.311530590057373,1.5090004205703735,0.6277777777777778,0.5868977579901415
1.5644558668136597,1.6535420417785645,0.46111111111111114,0.36778502146605185,1.3187416791915894,1.4909559488296509,0.6033333333333334,0.5964382254730481,1.403552532196045,1.9928151369094849,0.5861111111111111,0.3951343615837176,1.6791040897369385,1.4730730056762695,0.5433333333333333,0.5851486722849419,1.803398609161377,3.1182360649108887,0.5427777777777778,0.3558594371124185,1.2607202529907227,1.4743916988372803,0.6466666666666666,0.6147241214819527,1.2865155935287476,1.4694501161575317,0.645,0.6317379551598028,1.3343729972839355,1.5256352424621582,0.5844444444444444,0.5352202257910638,1.3244690895080566,1.488518476486206,0.6011111111111112,0.5776753060899984,1.28827965259552,1.4779680967330933,0.6411111111111111,0.6035935760852281
1.5127673149108887,1.6486684083938599,0.45666666666666667,0.3584035617745269,1.300044298171997,1.4512577056884766,0.6211111111111111,0.6039115916679917,1.3417967557907104,1.8142848014831543,0.5972222222222222,0.4032437589441883,1.6196941137313843,1.4562495946884155,0.5222222222222223,0.5110510415010335,1.7236390113830566,2.9430975914001465,0.5644444444444444,0.3789155668627763,1.2457778453826904,1.4371912479400635,0.6316666666666667,0.6206074097630784,1.269590973854065,1.4402049779891968,0.6433333333333333,0.6392113213547463,1.3091225624084473,1.4979195594787598,0.6088888888888889,0.562251550325966,1.2975002527236938,1.4806456565856934,0.6277777777777778,0.5684528541898553,1.268839955329895,1.4493881464004517,0.6455555555555555,0.6120209890284624
1.465976595878601,1.6442170143127441,0.465,0.3824137382731754,1.2854526042938232,1.4203555583953857,0.6183333333333333,0.6032755605024647,1.3045563697814941,1.6618692874908447,0.6044444444444445,0.5061217999681984,1.568878412246704,1.4553778171539307,0.4938888888888889,0.4528541898553029,1.6484380960464478,2.7648215293884277,0.5805555555555556,0.3941803148354269,1.2338141202926636,1.4071509838104248,0.6294444444444445,0.6283987915407855,1.254791021347046,1.4145535230636597,0.6388888888888888,0.6466846875496899,1.2883038520812988,1.4720536470413208,0.6222222222222222,0.5845126411194148,1.2771639823913574,1.476986289024353,0.6361111111111111,0.5232946414374304,1.2528998851776123,1.4238946437835693,0.6483333333333333,0.6207664175544602
1.4265189170837402,1.640810251235962,0.4955555555555556,0.40753696931149624,1.2732027769088745,1.3973926305770874,0.6094444444444445,0.604388615042137,1.2926547527313232,1.5411949157714844,0.6127777777777778,0.5495309270154237,1.5183606147766113,1.4603831768035889,0.4938888888888889,0.4256638575290189,1.5780344009399414,2.584890842437744,0.6011111111111112,0.40403879790109715,1.2234642505645752,1.3837181329727173,0.6294444444444445,0.6344410876132931,1.2413989305496216,1.392467975616455,0.6405555555555555,0.6501828589600891,1.2717933654785156,1.4487789869308472,0.6305555555555555,0.5964382254730481,1.2627240419387817,1.4757256507873535,0.6377777777777778,0.49038002862140245,1.2397246360778809,1.4015437364578247,0.6488888888888888,0.629511846080458
1.3968453407287598,1.6395992040634155,0.5522222222222222,0.3873429798060105,1.261613368988037,1.380983591079712,0.61,0.6040705994593735,1.3014887571334839,1.4537273645401,0.5711111111111111,0.5702019398950549,1.4612305164337158,1.4617761373519897,0.49777777777777776,0.42900302114803623,1.5120798349380493,2.4041144847869873,0.6072222222222222,0.4115121640960407,1.2136478424072266,1.3661330938339233,0.6316666666666667,0.6350771187788201,1.2289434671401978,1.3739455938339233,0.6433333333333333,0.6530449992049611,1.2588064670562744,1.4281059503555298,0.6261111111111111,0.6027985371283193,1.2523772716522217,1.4741069078445435,0.6272222222222222,0.476387342979806,1.228430151939392,1.3820915222167969,0.645,0.6374622356495468
1.3760771751403809,1.6385401487350464,0.555,0.3752583876609954,1.2496196031570435,1.3697783946990967,0.615,0.6061377007473366,1.3205751180648804,1.3958858251571655,0.5411111111111111,0.5724280489743997,1.39772367477417,1.4563335180282593,0.5177777777777778,0.4507870885673398,1.4499300718307495,2.2229113578796387,0.6088888888888889,0.41183017967880425,1.2037718296051025,1.3536276817321777,0.6327777777777778,0.6341230720305295,1.2172173261642456,1.3590112924575806,0.6455555555555555,0.6533630147877246,1.2481567859649658,1.4095590114593506,0.6294444444444445,0.6104309111146446,1.2437999248504639,1.4691039323806763,0.6261111111111111,0.4741612339004611,1.2182241678237915,1.3652554750442505,0.645,0.6470027031324534
1.3594878911972046,1.6319682598114014,0.5411111111111111,0.36985212275401497,1.2369345426559448,1.3627263307571411,0.62,0.6058196851645731,1.3360040187835693,1.359326720237732,0.5277777777777778,0.5805374463348704,1.3364590406417847,1.4474732875823975,0.5444444444444444,0.49387820003180155,1.3912934064865112,2.042081832885742,0.6094444444444445,0.41548735888058513,1.1937315464019775,1.3454941511154175,0.6394444444444445,0.6347591031960567,1.206222414970398,1.3476495742797852,0.6494444444444445,0.6543170615360152,1.2386106252670288,1.3925392627716064,0.6344444444444445,0.6194943552234059,1.2348889112472534,1.4583256244659424,0.6266666666666667,0.4862458260454762,1.2085531949996948,1.3508601188659668,0.6488888888888888,0.6506598823342343
1.3417022228240967,1.6143074035644531,0.535,0.3808236603593576,1.2238857746124268,1.3590527772903442,0.6211111111111111,0.6034345682938465,1.3365914821624756,1.3344697952270508,0.525,0.5881698203211957,1.2893513441085815,1.4408915042877197,0.5672222222222222,0.5399904595325171,1.337056040763855,1.8639007806777954,0.6111111111111112,0.4181904913340754,1.1837700605392456,1.3410470485687256,0.6461111111111111,0.6353951343615837,1.1960698366165161,1.339701533317566,0.6555555555555556,0.6505008745428525,1.2292017936706543,1.376638412475586,0.6338888888888888,0.6283987915407855,1.2244044542312622,1.4407755136489868,0.6266666666666667,0.5058037843854349,1.1991362571716309,1.3388572931289673,0.6533333333333333,0.65384003816187
1.3202521800994873,1.5838947296142578,0.5505555555555556,0.4124662108443314,1.2110979557037354,1.3580889701843262,0.625,0.606614724121482,1.3193730115890503,1.3159798383712769,0.53,0.5986643345523931,1.2615244388580322,1.4390379190444946,0.6022222222222222,0.5811734775003975,1.2900488376617432,1.6933258771896362,0.6122222222222222,0.43329623151534424,1.1742738485336304,1.3395439386367798,0.6566666666666666,0.6342820798219113,1.1868696212768555,1.3347753286361694,0.6533333333333333,0.6454126252186357,1.2194154262542725,1.3618093729019165,0.6366666666666667,0.6363491811098744,1.2122249603271484,1.4171308279037476,0.6311111111111111,0.5426935919860073,1.189927339553833,1.329270362854004,0.6588888888888889,0.6568611861981237
1.2961088418960571,1.543285846710205,0.5777777777777777,0.48131658451264114,1.1991915702819824,1.3591055870056152,0.6322222222222222,0.6078867864525361,1.2893439531326294,1.3044934272766113,0.5505555555555556,0.6121799968198441,1.2473211288452148,1.4393473863601685,0.6361111111111111,0.5948481475592304,1.2552984952926636,1.5389317274093628,0.6194444444444445,0.604388615042137,1.1655882596969604,1.3401130437850952,0.6655555555555556,0.6288758149149308,1.1786433458328247,1.3322057723999023,0.6511111111111111,0.6376212434409286,1.2092088460922241,1.3483622074127197,0.6455555555555555,0.6471617109238352,1.1991692781448364,1.38947331905365,0.6366666666666667,0.5851486722849419,1.181038737297058,1.3221065998077393,0.6644444444444444,0.6546350771187788
1.2719330787658691,1.4971375465393066,0.6077777777777778,0.5554142152965496,1.188592553138733,1.361236333847046,0.6483333333333333,0.61090793448879,1.2552001476287842,1.3038642406463623,0.5772222222222222,0.624423596756241,1.238462209701538,1.4374523162841797,0.6516666666666666,0.5973922722213388,1.2386524677276611,1.4122955799102783,0.635,0.635872157735729,1.1578913927078247,1.3417404890060425,0.6733333333333333,0.6209254253458419,1.1712870597839355,1.3310879468917847,0.655,0.6288758149149308,1.1988905668258667,1.336807131767273,0.6477777777777778,0.6522499602480522,1.1865166425704956,1.3606351613998413,0.6533333333333333,0.6221974876768962,1.1726551055908203,1.3172669410705566,0.6688888888888889,0.6528859914135793
1.2501903772354126,1.4501075744628906,0.6277777777777778,0.6007314358403562,1.1794589757919312,1.3634989261627197,0.6588888888888889,0.6070917474956273,1.2248800992965698,1.3171851634979248,0.605,0.6220384798855144,1.2299575805664062,1.4303547143936157,0.6494444444444445,0.6047066306249006,1.2421504259109497,1.323472499847412,0.5861111111111111,0.6132930513595166,1.1511520147323608,1.3433241844177246,0.6766666666666666,0.6124980124026077,1.1645841598510742,1.3303884267807007,0.6566666666666666,0.6241055811734775,1.1889280080795288,1.3276344537734985,0.6538888888888889,0.6539990459532518,1.1754575967788696,1.333441972732544,0.6633333333333333,0.6428685005565272,1.1649448871612549,1.3144724369049072,0.6727777777777778,0.6493878200031802
1.232210636138916,1.405785083770752,0.6444444444444445,0.6217204643027509,1.1716986894607544,1.3648802042007446,0.6666666666666666,0.599459373509302,1.2028613090515137,1.344087839126587,0.6255555555555555,0.5991413579265384,1.2199680805206299,1.417253851890564,0.6494444444444445,0.6101128955318811,1.257917046546936,1.272819995880127,0.5511111111111111,0.605183653999046,1.1451611518859863,1.3437926769256592,0.6777777777777778,0.6080457942439179,1.1582732200622559,1.329106330871582,0.6533333333333333,0.6206074097630784,1.1797593832015991,1.3211185932159424,0.6572222222222223,0.6511369057083797,1.1666772365570068,1.3100922107696533,0.6611111111111111,0.6514549212911432,1.1579819917678833,1.313218593597412,0.6766666666666666,0.6433455239306726
1.2181413173675537,1.3665169477462769,0.6411111111111111,0.6355541421529655,1.1650302410125732,1.3644343614578247,0.6666666666666666,0.5902369216091589,1.1896944046020508,1.380364179611206,0.6444444444444445,0.5384003816186993,1.20844566822052,1.3990076780319214,0.6527777777777778,0.6182222928923518,1.270115852355957,1.2486863136291504,0.5322222222222223,0.6045476228335188,1.1396255493164062,1.3422696590423584,0.6766666666666666,0.6077277786611543,1.1521300077438354,1.3264507055282593,0.6566666666666666,0.6212434409286055,1.171669363975525,1.3172003030776978,0.6605555555555556,0.6468436953410717,1.1601933240890503,1.2918256521224976,0.6605555555555556,0.6520909524566704,1.1517068147659302,1.312791347503662,0.6761111111111111,0.6355541421529655
1.2073001861572266,1.3336256742477417,0.6327777777777778,0.640165368103037,1.1590651273727417,1.3613877296447754,0.6655555555555556,0.5896008904436317,1.1832304000854492,1.4195594787597656,0.64,0.47956749880744154,1.196062684059143,1.3772798776626587,0.6544444444444445,0.6260136746700589,1.267069935798645,1.2377592325210571,0.5288888888888889,0.6101128955318811,1.1342816352844238,1.3382312059402466,0.6788888888888889,0.6121799968198441,1.1460334062576294,1.3219671249389648,0.6566666666666666,0.624423596756241,1.1647371053695679,1.3154727220535278,0.6644444444444444,0.6415964382254731,1.1554532051086426,1.278910756111145,0.6588888888888889,0.6505008745428525,1.1459379196166992,1.3123552799224854,0.6738888888888889,0.6264906980442042
1.1985955238342285,1.3076766729354858,0.6372222222222222,0.6441405628875815,1.1534068584442139,1.3552464246749878,0.665,0.592940054062649,1.1803936958312988,1.4551924467086792,0.6261111111111111,0.44633487040865,1.1835840940475464,1.3539100885391235,0.6594444444444445,0.6352361265702019,1.2482339143753052,1.2345830202102661,0.5438888888888889,0.622356495468278,1.128982663154602,1.3316000699996948,0.68,0.6174272539354428,1.1399853229522705,1.3155815601348877,0.66,0.6306249006201304,1.158840298652649,1.315232753753662,0.6633333333333333,0.6361901733184926,1.151608943939209,1.2708758115768433,0.6594444444444445,0.6431865161392908,1.1404435634613037,1.3111114501953125,0.675,0.6239465733820957
